4989.428	-0.088
4989.583	-0.088
4989.767	-0.088
4989.923	-0.088
4990.078	-0.088
4990.262	-0.088
4990.417	-0.088
4990.600	-0.088
4990.757	-0.088
4990.912	-0.088
4991.095	-0.088
4991.250	-0.088
4991.433	-0.088
4991.590	-0.088
4991.745	-0.088
4991.928	-0.088
4992.083	-0.088
4992.267	-0.089
4992.423	-0.088
4992.578	-0.088
4992.762	-0.088
4992.917	-0.088
4993.100	-0.089
4993.257	-0.088
4993.412	-0.088
4993.595	-0.088
4993.750	-0.088
4993.933	-0.088
4994.090	-0.088
4994.245	-0.088
4994.428	-0.088
4994.583	-0.088
4994.767	-0.088
4994.923	-0.088
4995.078	-0.088
4995.262	-0.088
4995.417	-0.089
4995.600	-0.088
4995.757	-0.088
4995.912	-0.088
4996.095	-0.088
4996.250	-0.088
4996.433	-0.088
4996.590	-0.088
4996.745	-0.088
4996.928	-0.088
4997.083	-0.088
4997.267	-0.088
4997.423	-0.088
4997.578	-0.088
4997.762	-0.088
4997.917	-0.088
4998.100	-0.088
4998.257	-0.088
4998.412	-0.088
4998.595	-0.088
4998.750	-0.089
4998.933	-0.088
4999.090	-0.088
4999.245	-0.088
4999.428	-0.089
4999.583	-0.088
4999.767	-0.088
4999.923	-0.088
5000.078	-0.088
5000.262	-0.088
5000.417	-0.088
5000.600	-0.088
5000.757	-0.088
5000.912	-0.088
5001.095	-0.088
5001.250	-0.088
5001.433	-0.088
5001.590	-0.088
5001.745	-0.089
5001.928	-0.088
5002.083	-0.088
5002.267	-0.088
5002.423	-0.088
5002.578	-0.088
5002.762	-0.088
5002.917	-0.088
5003.100	-0.088
5003.257	-0.088
5003.412	-0.088
5003.595	-0.088
5003.750	-0.088
5003.933	-0.088
5004.090	-0.088
5004.245	-0.088
5004.428	-0.088
5004.583	-0.088
5004.767	-0.088
5004.923	-0.089
5005.078	-0.088
5005.262	-0.089
5005.417	-0.088
5005.600	-0.088
5005.757	-0.088
5005.912	-0.089
5006.095	-0.088
5006.250	-0.089
5006.433	-0.088
5006.590	-0.088
5006.745	-0.088
5006.928	-0.089
5007.083	-0.088
5007.267	-0.088
5007.423	-0.088
5007.578	-0.089
5007.762	-0.088
5007.917	-0.088
5008.100	-0.088
5008.257	-0.088
5008.412	-0.088
5008.595	-0.088
5008.750	-0.088
5008.933	-0.088
5009.090	-0.088
5009.245	-0.088
5009.428	-0.088
5009.583	-0.088
5009.767	-0.088
5009.923	-0.088
5010.078	-0.089
5010.262	-0.088
5010.417	-0.088
5010.600	-0.088
5010.757	-0.088
5010.912	-0.088
5011.095	-0.088
5011.250	-0.088
5011.433	-0.088
5011.590	-0.089
5011.745	-0.089
5011.928	-0.088
5012.083	-0.088
5012.267	-0.088
5012.423	-0.088
5012.578	-0.088
5012.762	-0.088
5012.917	-0.088
5013.100	-0.088
5013.257	-0.088
5013.412	-0.088
5013.595	-0.088
5013.750	-0.088
5013.933	-0.088
5014.090	-0.088
5014.245	-0.088
5014.428	-0.088
5014.583	-0.088
5014.767	-0.088
5014.923	-0.088
5015.078	-0.088
5015.262	-0.088
5015.417	-0.088
5015.600	-0.089
5015.757	-0.088
5015.912	-0.088
5016.095	-0.088
5016.250	-0.088
5016.433	-0.088
5016.590	-0.088
5016.745	-0.088
5016.928	-0.088
5017.083	-0.088
5017.267	-0.088
5017.423	-0.088
5017.578	-0.088
5017.762	-0.088
5017.917	-0.088
5018.100	-0.089
5018.257	-0.088
5018.412	-0.088
5018.595	-0.088
5018.750	-0.088
5018.933	-0.088
5019.090	-0.088
5019.245	-0.088
5019.428	-0.088
5019.583	-0.088
5019.767	-0.088
5019.923	-0.088
5020.078	-0.088
5020.262	-0.088
5020.417	-0.088
5020.600	-0.088
5020.757	-0.088
5020.912	-0.088
5021.095	-0.088
5021.250	-0.088
5021.433	-0.088
5021.590	-0.088
5021.745	-0.088
5021.928	-0.088
5022.083	-0.088
5022.267	-0.088
5022.423	-0.088
5022.578	-0.088
5022.762	-0.088
5022.917	-0.088
5023.100	-0.088
5023.257	-0.088
5023.412	-0.088
5023.595	-0.089
5023.750	-0.088
5023.933	-0.088
5024.090	-0.088
5024.245	-0.088
5024.428	-0.088
5024.583	-0.089
5024.767	-0.088
5024.923	-0.088
5025.078	-0.088
5025.262	-0.088
5025.417	-0.088
5025.600	-0.088
5025.757	-0.088
5025.912	-0.088
5026.095	-0.089
5026.250	-0.088
5026.433	-0.088
5026.590	-0.088
5026.745	-0.088
5026.928	-0.088
5027.083	-0.088
5027.267	-0.088
5027.423	-0.088
5027.578	-0.088
5027.762	-0.088
5027.917	-0.088
5028.100	-0.088
5028.257	-0.088
5028.412	-0.088
5028.595	-0.088
5028.750	-0.089
5028.933	-0.088
5029.090	-0.088
5029.245	-0.088
5029.428	-0.088
5029.583	-0.088
5029.767	-0.088
5029.923	-0.089
5030.078	-0.090
5030.262	-0.088
5030.417	-0.088
5030.600	-0.088
5030.757	-0.088
5030.912	-0.088
5031.095	-0.089
5031.250	-0.089
5031.433	-0.088
5031.590	-0.088
5031.745	-0.088
5031.928	-0.088
5032.083	-0.088
5032.267	-0.088
5032.423	-0.088
5032.578	-0.088
5032.762	-0.088
5032.917	-0.088
5033.100	-0.088
5033.257	-0.088
5033.412	-0.089
5033.595	-0.088
5033.750	-0.088
5033.933	-0.088
5034.090	-0.088
5034.245	-0.088
5034.428	-0.088
5034.583	-0.088
5034.767	-0.088
5034.923	-0.088
5035.078	-0.088
5035.262	-0.088
5035.417	-0.088
5035.600	-0.088
5035.757	-0.088
5035.912	-0.088
5036.095	-0.088
5036.250	-0.088
5036.433	-0.088
5036.590	-0.088
5036.745	-0.088
5036.928	-0.088
5037.083	-0.088
5037.267	-0.088
5037.423	-0.088
5037.578	-0.088
5037.762	-0.088
5037.917	-0.088
5038.100	-0.088
5038.257	-0.088
5038.412	-0.088
5038.595	-0.088
5038.750	-0.088
5038.933	-0.088
5039.090	-0.088
5039.245	-0.088
5039.428	-0.088
5039.583	-0.088
5039.767	-0.088
5039.923	-0.088
5040.078	-0.088
5040.262	-0.088
5040.417	-0.088
5040.600	-0.088
5040.757	-0.088
5040.912	-0.088
5041.095	-0.088
5041.250	-0.088
5041.433	-0.088
5041.590	-0.088
5041.745	-0.088
5041.928	-0.086
5042.083	-0.086
5042.267	-0.085
5042.423	-0.084
5042.578	-0.083
5042.762	-0.083
5042.917	-0.083
5043.100	-0.083
5043.257	-0.082
5043.412	-0.079
5043.595	-0.078
5043.750	-0.078
5043.933	-0.078
5044.090	-0.078
5044.245	-0.077
5044.428	-0.073
5044.583	-0.071
5044.767	-0.068
5044.923	-0.066
5045.078	-0.063
5045.262	-0.063
5045.417	-0.061
5045.600	-0.058
5045.757	-0.058
5045.912	-0.057
5046.095	-0.053
5046.250	-0.052
5046.433	-0.049
5046.590	-0.048
5046.745	-0.045
5046.928	-0.043
5047.083	-0.039
5047.267	-0.037
5047.423	-0.035
5047.578	-0.033
5047.762	-0.029
5047.917	-0.027
5048.100	-0.025
5048.257	-0.022
5048.412	-0.022
5048.595	-0.020
5048.750	-0.017
5048.933	-0.014
5049.090	-0.011
5049.245	-0.008
5049.428	-0.003
5049.583	-0.002
5049.767	0.000
5049.923	0.003
5050.078	0.003
5050.262	0.008
5050.417	0.008
5050.600	0.013
5050.757	0.014
5050.912	0.018
5051.095	0.019
5051.250	0.023
5051.433	0.024
5051.590	0.027
5051.745	0.029
5051.928	0.029
5052.083	0.031
5052.267	0.032
5052.423	0.033
5052.578	0.034
5052.762	0.034
5052.917	0.034
5053.100	0.034
5053.257	0.036
5053.412	0.036
5053.595	0.036
5053.750	0.034
5053.933	0.036
5054.090	0.034
5054.245	0.034
5054.428	0.034
5054.583	0.034
5054.767	0.031
5054.923	0.029
5055.078	0.026
5055.262	0.024
5055.417	0.024
5055.600	0.019
5055.757	0.017
5055.912	0.014
5056.095	0.012
5056.250	0.008
5056.433	0.008
5056.590	0.007
5056.745	0.003
5056.928	0.001
5057.083	-0.002
5057.240	-0.003
5057.423	-0.007
5057.578	-0.007
5057.762	-0.009
5057.917	-0.012
5058.100	-0.015
5058.257	-0.017
5058.412	-0.018
5058.595	-0.022
5058.750	-0.022
5058.933	-0.026
5059.090	-0.029
5059.245	-0.033
5059.428	-0.036
5059.583	-0.038
5059.767	-0.042
5059.923	-0.044
5060.078	-0.048
5060.262	-0.051
5060.417	-0.054
5060.600	-0.058
5060.757	-0.061
5060.912	-0.063
5061.095	-0.063
5061.250	-0.068
5061.433	-0.071
5061.590	-0.073
5061.745	-0.073
5061.928	-0.073
5062.083	-0.074
5062.267	-0.076
5062.423	-0.078
5062.578	-0.078
5062.762	-0.078
5062.917	-0.078
5063.100	-0.082
5063.257	-0.083
5063.412	-0.083
5063.595	-0.083
5063.750	-0.083
5063.933	-0.086
5064.090	-0.087
5064.245	-0.084
5064.428	-0.086
5064.583	-0.088
5064.767	-0.088
5064.923	-0.088
5065.078	-0.088
5065.262	-0.088
5065.417	-0.088
5065.600	-0.088
5065.757	-0.088
5065.912	-0.088
5066.095	-0.088
5066.250	-0.088
5066.433	-0.088
5066.590	-0.088
5066.745	-0.088
5066.928	-0.088
5067.083	-0.088
5067.267	-0.088
5067.423	-0.088
5067.578	-0.088
5067.762	-0.088
5067.917	-0.089
5068.100	-0.088
5068.257	-0.088
5068.412	-0.088
5068.595	-0.088
5068.750	-0.088
5068.907	-0.088
5069.090	-0.088
5069.245	-0.088
5069.428	-0.088
5069.583	-0.089
5069.740	-0.088
5069.923	-0.088
5070.078	-0.088
5070.262	-0.088
5070.417	-0.088
5070.573	-0.088
5070.757	-0.088
5070.912	-0.088
5071.095	-0.088
5071.250	-0.088
5071.407	-0.088
5071.590	-0.088
5071.745	-0.088
5071.928	-0.088
5072.083	-0.088
5072.240	-0.088
5072.423	-0.088
5072.578	-0.088
5072.762	-0.088
5072.917	-0.088
5073.073	-0.088
5073.257	-0.088
5073.412	-0.088
5073.595	-0.088
5073.750	-0.088
5073.907	-0.088
5074.090	-0.088
5074.245	-0.088
5074.428	-0.088
5074.583	-0.088
5074.740	-0.088
5074.923	-0.088
5075.078	-0.088
5075.262	-0.088
5075.417	-0.088
5075.573	-0.088
5075.757	-0.088
5075.912	-0.088
5076.095	-0.088
5076.250	-0.088
5076.407	-0.088
5076.590	-0.087
5076.745	-0.088
5076.928	-0.088
5077.083	-0.088
5077.240	-0.088
5077.423	-0.088
5077.578	-0.088
5077.762	-0.088
5077.917	-0.088
5078.073	-0.088
5078.257	-0.088
5078.412	-0.087
5078.595	-0.087
5078.750	-0.088
5078.907	-0.088
5079.090	-0.087
5079.245	-0.085
5079.428	-0.087
5079.583	-0.084
5079.740	-0.086
5079.923	-0.085
5080.078	-0.086
5080.262	-0.085
5080.417	-0.083
5080.573	-0.085
5080.757	-0.083
5080.912	-0.084
5081.095	-0.083
5081.250	-0.083
5081.407	-0.083
5081.590	-0.083
5081.745	-0.083
5081.928	-0.083
5082.083	-0.083
5082.240	-0.084
5082.423	-0.084
5082.578	-0.084
5082.762	-0.083
5082.917	-0.083
5083.073	-0.083
5083.257	-0.083
5083.412	-0.083
5083.595	-0.083
5083.750	-0.084
5083.907	-0.083
5084.090	-0.084
5084.245	-0.083
5084.428	-0.084
5084.583	-0.084
5084.740	-0.083
5084.923	-0.083
5085.078	-0.085
5085.262	-0.084
5085.417	-0.085
5085.573	-0.084
5085.757	-0.084
5085.912	-0.086
5086.095	-0.087
5086.250	-0.088
5086.407	-0.086
5086.590	-0.086
5086.745	-0.087
5086.928	-0.088
5087.083	-0.088
5087.240	-0.087
5087.423	-0.087
5087.578	-0.088
5087.762	-0.088
5087.917	-0.088
5088.073	-0.088
5088.257	-0.088
5088.412	-0.088
5088.595	-0.088
5088.750	-0.088
5088.907	-0.088
5089.090	-0.088
5089.245	-0.088
5089.428	-0.088
5089.583	-0.088
5089.740	-0.088
5089.923	-0.088
5090.078	-0.088
5090.262	-0.088
5090.417	-0.088
5090.573	-0.088
5090.757	-0.088
5090.912	-0.088
5091.095	-0.088
5091.250	-0.088
5091.407	-0.088
5091.590	-0.088
5091.745	-0.088
5091.928	-0.088
5092.083	-0.088
5092.240	-0.088
5092.423	-0.088
5092.578	-0.088
5092.762	-0.088
5092.917	-0.088
5093.073	-0.088
5093.257	-0.088
5093.412	-0.088
5093.568	-0.088
5093.750	-0.088
5093.907	-0.088
5094.090	-0.088
5094.245	-0.088
5094.428	-0.088
5094.583	-0.088
5094.740	-0.088
5094.923	-0.088
5095.078	-0.088
5095.262	-0.088
5095.417	-0.088
5095.573	-0.088
5095.757	-0.088
5095.912	-0.089
5096.095	-0.088
5096.250	-0.088
5096.407	-0.088
5096.590	-0.088
5096.745	-0.088
5096.928	-0.088
5097.083	-0.088
5097.240	-0.089
5097.423	-0.088
5097.578	-0.088
5097.762	-0.088
5097.917	-0.088
5098.073	-0.088
5098.257	-0.088
5098.412	-0.088
5098.595	-0.088
5098.750	-0.089
5098.907	-0.088
5099.090	-0.089
5099.245	-0.088
5099.428	-0.088
5099.583	-0.088
5099.740	-0.088
5099.923	-0.088
5100.078	-0.088
5100.262	-0.088
5100.417	-0.088
5100.573	-0.088
5100.757	-0.088
5100.912	-0.089
5101.095	-0.088
5101.250	-0.088
5101.407	-0.088
5101.590	-0.088
5101.745	-0.088
5101.928	-0.088
5102.083	-0.088
5102.240	-0.088
5102.423	-0.088
5102.578	-0.088
5102.762	-0.088
5102.917	-0.088
5103.073	-0.088
5103.257	-0.088
5103.412	-0.088
5103.595	-0.088
5103.750	-0.088
5103.907	-0.088
5104.090	-0.088
5104.245	-0.088
5104.428	-0.088
5104.583	-0.088
5104.740	-0.088
5104.923	-0.088
5105.078	-0.088
5105.262	-0.088
5105.417	-0.088
5105.573	-0.088
5105.757	-0.088
5105.912	-0.088
5106.095	-0.088
5106.250	-0.088
5106.407	-0.088
5106.590	-0.088
5106.745	-0.088
5106.928	-0.088
5107.083	-0.088
5107.240	-0.088
5107.423	-0.088
5107.578	-0.088
5107.762	-0.088
5107.917	-0.088
5108.073	-0.088
5108.257	-0.088
5108.412	-0.088
5108.595	-0.088
5108.750	-0.088
5108.907	-0.088
5109.090	-0.088
5109.245	-0.088
5109.428	-0.088
5109.583	-0.088
5109.740	-0.088
5109.923	-0.088
5110.078	-0.088
5110.262	-0.088
5110.417	-0.089
5110.573	-0.088
5110.757	-0.088
5110.912	-0.088
5111.095	-0.088
5111.250	-0.088
5111.407	-0.088
5111.590	-0.088
5111.745	-0.088
5111.928	-0.088
5112.083	-0.088
5112.240	-0.088
5112.423	-0.088
5112.578	-0.088
5112.762	-0.088
5112.917	-0.088
5113.073	-0.088
5113.257	-0.088
5113.412	-0.088
5113.595	-0.088
5113.750	-0.088
5113.907	-0.088
5114.090	-0.088
5114.245	-0.088
5114.428	-0.088
5114.583	-0.088
5114.740	-0.088
5114.923	-0.088
5115.078	-0.088
5115.262	-0.088
5115.417	-0.088
5115.573	-0.088
5115.757	-0.088
5115.912	-0.088
5116.095	-0.088
5116.250	-0.088
5116.407	-0.088
5116.590	-0.089
5116.745	-0.088
5116.928	-0.088
5117.083	-0.088
5117.240	-0.088
5117.423	-0.088
5117.578	-0.088
5117.762	-0.088
5117.917	-0.088
5118.073	-0.088
5118.257	-0.088
5118.412	-0.088
5118.595	-0.088
5118.750	-0.088
5118.907	-0.088
5119.090	-0.088
5119.245	-0.088
5119.428	-0.088
5119.583	-0.088
5119.740	-0.088
5119.923	-0.088
5120.078	-0.088
5120.262	-0.088
5120.417	-0.088
5120.573	-0.088
5120.757	-0.088
5120.912	-0.088
5121.095	-0.088
5121.250	-0.088
5121.407	-0.088
5121.590	-0.088
5121.745	-0.088
5121.928	-0.088
5122.083	-0.088
5122.240	-0.088
5122.423	-0.088
5122.578	-0.089
5122.762	-0.088
5122.917	-0.088
5123.073	-0.088
5123.257	-0.088
5123.412	-0.088
5123.595	-0.089
5123.750	-0.088
5123.907	-0.088
5124.090	-0.088
5124.245	-0.088
5124.428	-0.088
5124.583	-0.088
5124.740	-0.088
5124.923	-0.088
5125.078	-0.088
5125.262	-0.088
5125.417	-0.088
5125.573	-0.088
5125.757	-0.088
5125.912	-0.088
5126.095	-0.088
5126.250	-0.088
5126.407	-0.088
5126.590	-0.088
5126.745	-0.088
5126.928	-0.089
5127.083	-0.088
5127.240	-0.088
5127.423	-0.088
5127.578	-0.088
5127.762	-0.088
5127.917	-0.088
5128.073	-0.088
5128.257	-0.088
5128.412	-0.088
5128.595	-0.088
5128.750	-0.088
5128.907	-0.088
5129.090	-0.088
5129.245	-0.088
5129.428	-0.088
5129.583	-0.088
5129.740	-0.088
5129.923	-0.088
5130.078	-0.088
5130.262	-0.088
5130.417	-0.088
5130.573	-0.088
5130.757	-0.088
5130.912	-0.088
5131.095	-0.088
5131.250	-0.088
5131.407	-0.088
5131.590	-0.088
5131.745	-0.088
5131.928	-0.088
5132.083	-0.088
5132.240	-0.088
5132.423	-0.089
5132.578	-0.089
5132.762	-0.088
5132.917	-0.088
5133.073	-0.089
5133.257	-0.088
5133.412	-0.088
5133.595	-0.088
5133.750	-0.089
5133.907	-0.090
5134.090	-0.088
5134.245	-0.088
5134.428	-0.088
5134.583	-0.088
5134.740	-0.088
5134.923	-0.088
5135.078	-0.089
5135.262	-0.088
5135.417	-0.088
5135.573	-0.088
5135.757	-0.089
5135.912	-0.088
5136.095	-0.088
5136.250	-0.088
5136.407	-0.088
5136.590	-0.088
5136.745	-0.088
5136.928	-0.088
5137.083	-0.088
5137.240	-0.088
5137.423	-0.088
5137.578	-0.088
5137.762	-0.088
5137.917	-0.088
5138.073	-0.088
5138.257	-0.088
5138.412	-0.088
5138.595	-0.088
5138.750	-0.088
5138.907	-0.088
5139.090	-0.088
5139.245	-0.088
5139.402	-0.088
5139.583	-0.088
5139.740	-0.088
5139.923	-0.088
5140.078	-0.089
5140.262	-0.088
5140.417	-0.088
5140.573	-0.088
5140.757	-0.088
5140.912	-0.088
5141.095	-0.088
5141.250	-0.088
5141.407	-0.088
5141.590	-0.088
5141.745	-0.088
5141.928	-0.088
5142.083	-0.089
5142.240	-0.088
5142.423	-0.088
5142.578	-0.088
5142.762	-0.088
5142.917	-0.088
5143.073	-0.088
5143.257	-0.088
5143.412	-0.088
5143.595	-0.088
5143.750	-0.088
5143.907	-0.088
5144.090	-0.088
5144.245	-0.088
5144.428	-0.090
5144.583	-0.088
5144.740	-0.088
5144.923	-0.088
5145.078	-0.088
5145.262	-0.088
5145.417	-0.088
5145.573	-0.089
5145.757	-0.088
5145.912	-0.088
5146.095	-0.088
5146.250	-0.089
5146.407	-0.088
5146.590	-0.088
5146.745	-0.088
5146.902	-0.088
5147.083	-0.088
5147.240	-0.088
5147.423	-0.088
5147.578	-0.088
5147.735	-0.088
5147.917	-0.089
5148.073	-0.088
5148.257	-0.088
5148.412	-0.088
5148.568	-0.088
5148.750	-0.088
5148.907	-0.088
5149.090	-0.088
5149.245	-0.088
5149.402	-0.088
5149.583	-0.088
5149.740	-0.088
5149.923	-0.088
5150.078	-0.088
5150.235	-0.088
5150.417	-0.088
5150.573	-0.088
5150.757	-0.088
5150.912	-0.088
5151.068	-0.088
5151.250	-0.088
5151.407	-0.089
5151.590	-0.088
5151.745	-0.088
5151.902	-0.089
5152.083	-0.088
5152.240	-0.088
5152.423	-0.088
5152.578	-0.088
5152.735	-0.088
5152.917	-0.088
5153.073	-0.088
5153.257	-0.088
5153.412	-0.088
5153.568	-0.088
5153.750	-0.088
5153.907	-0.088
5154.090	-0.088
5154.245	-0.088
5154.402	-0.088
5154.583	-0.088
5154.740	-0.088
5154.923	-0.088
5155.078	-0.088
5155.235	-0.089
5155.417	-0.088
5155.573	-0.088
5155.757	-0.088
5155.912	-0.088
5156.068	-0.088
5156.250	-0.088
5156.407	-0.088
5156.590	-0.088
5156.745	-0.088
5156.902	-0.088
5157.083	-0.089
5157.240	-0.089
5157.423	-0.089
5157.578	-0.088
5157.735	-0.088
5157.917	-0.088
5158.073	-0.088
5158.257	-0.088
5158.412	-0.088
5158.568	-0.088
5158.750	-0.088
5158.907	-0.089
5159.063	-0.088
5159.245	-0.088
5159.402	-0.088
5159.583	-0.088
5159.740	-0.088
5159.923	-0.088
5160.078	-0.088
5160.235	-0.088
5160.417	-0.089
5160.573	-0.088
5160.757	-0.089
5160.912	-0.088
5161.095	-0.088
5161.250	-0.088
5161.407	-0.088
5161.590	-0.088
5161.745	-0.088
5161.928	-0.088
5162.083	-0.088
5162.240	-0.088
5162.423	-0.088
5162.578	-0.088
5162.735	-0.088
5162.917	-0.088
5163.073	-0.088
5163.257	-0.088
5163.412	-0.089
5163.568	-0.089
5163.750	-0.088
5163.907	-0.088
5164.090	-0.088
5164.245	-0.088
5164.402	-0.088
5164.583	-0.088
5164.740	-0.088
5164.923	-0.088
5165.078	-0.088
5165.235	-0.088
5165.417	-0.088
5165.573	-0.088
5165.757	-0.088
5165.912	-0.089
5166.068	-0.088
5166.250	-0.088
5166.407	-0.088
5166.590	-0.088
5166.745	-0.089
5166.902	-0.088
5167.083	-0.089
5167.240	-0.089
5167.423	-0.088
5167.578	-0.088
5167.735	-0.089
5167.917	-0.089
5168.073	-0.088
5168.257	-0.089
5168.412	-0.088
5168.595	-0.088
5168.750	-0.088
5168.907	-0.088
5169.090	-0.088
5169.245	-0.088
5169.428	-0.088
5169.583	-0.088
5169.740	-0.088
5169.923	-0.088
5170.078	-0.088
5170.262	-0.088
5170.417	-0.088
5170.573	-0.088
5170.757	-0.088
5170.912	-0.088
5171.095	-0.088
5171.250	-0.088
5171.407	-0.088
5171.590	-0.089
5171.745	-0.088
5171.928	-0.088
5172.083	-0.089
5172.240	-0.088
5172.423	-0.088
5172.578	-0.088
5172.735	-0.088
5172.917	-0.088
5173.073	-0.088
5173.257	-0.089
5173.412	-0.088
5173.568	-0.088
5173.750	-0.089
5173.907	-0.088
5174.090	-0.088
5174.245	-0.089
5174.402	-0.088
5174.583	-0.088
5174.740	-0.088
5174.923	-0.088
5175.078	-0.088
5175.235	-0.088
5175.417	-0.089
5175.573	-0.088
5175.757	-0.088
5175.912	-0.088
5176.068	-0.088
5176.250	-0.088
5176.407	-0.088
5176.590	-0.088
5176.745	-0.088
5176.902	-0.088
5177.083	-0.088
5177.240	-0.088
5177.423	-0.088
5177.578	-0.088
5177.735	-0.088
5177.917	-0.088
5178.073	-0.088
5178.257	-0.088
5178.412	-0.088
5178.568	-0.089
5178.750	-0.088
5178.907	-0.088
5179.090	-0.088
5179.245	-0.088
5179.402	-0.088
5179.583	-0.088
5179.740	-0.088
5179.923	-0.088
5180.078	-0.088
5180.235	-0.088
5180.417	-0.089
5180.573	-0.088
5180.757	-0.089
5180.912	-0.089
5181.068	-0.088
5181.250	-0.089
5181.407	-0.088
5181.590	-0.088
5181.745	-0.088
5181.902	-0.088
5182.083	-0.088
5182.240	-0.088
5182.423	-0.088
5182.578	-0.088
5182.735	-0.088
5182.917	-0.088
5183.073	-0.088
5183.257	-0.088
5183.412	-0.088
5183.568	-0.088
5183.750	-0.088
5183.907	-0.088
5184.090	-0.088
5184.245	-0.088
5184.402	-0.088
5184.583	-0.088
5184.740	-0.088
5184.923	-0.088
5185.078	-0.088
5185.235	-0.088
5185.417	-0.088
5185.573	-0.088
5185.757	-0.088
5185.912	-0.088
5186.068	-0.088
5186.250	-0.088
5186.407	-0.088
5186.590	-0.088
5186.745	-0.088
5186.902	-0.088
5187.083	-0.088
5187.240	-0.088
5187.423	-0.088
5187.578	-0.088
5187.735	-0.088
5187.917	-0.088
5188.073	-0.088
5188.257	-0.088
5188.412	-0.088
5188.568	-0.088
5188.750	-0.088
5188.907	-0.088
5189.090	-0.088
5189.245	-0.088
5189.402	-0.088
5189.583	-0.088
5189.740	-0.088
5189.923	-0.088
5190.078	-0.088
5190.235	-0.089
5190.417	-0.088
5190.573	-0.088
5190.757	-0.088
5190.912	-0.088
5191.068	-0.088
5191.250	-0.088
5191.407	-0.088
5191.590	-0.088
5191.745	-0.088
5191.902	-0.088
5192.083	-0.088
5192.240	-0.088
5192.423	-0.088
5192.578	-0.088
5192.735	-0.088
5192.917	-0.089
5193.073	-0.088
5193.257	-0.088
5193.412	-0.088
5193.568	-0.088
5193.750	-0.088
5193.907	-0.088
5194.090	-0.088
5194.245	-0.088
5194.402	-0.088
5194.583	-0.089
5194.740	-0.088
5194.923	-0.088
5195.078	-0.088
5195.235	-0.088
5195.417	-0.088
5195.573	-0.088
5195.757	-0.088
5195.912	-0.088
5196.068	-0.088
5196.250	-0.088
5196.407	-0.088
5196.590	-0.088
5196.745	-0.088
5196.902	-0.088
5197.083	-0.088
5197.240	-0.088
5197.423	-0.089
5197.578	-0.088
5197.735	-0.088
5197.917	-0.088
5198.073	-0.088
5198.257	-0.089
5198.412	-0.088
5198.568	-0.088
5198.750	-0.088
5198.907	-0.088
5199.090	-0.088
5199.245	-0.088
5199.402	-0.088
5199.583	-0.089
5199.740	-0.088
5199.923	-0.088
5200.078	-0.089
5200.235	-0.088
5200.417	-0.088
5200.573	-0.089
5200.757	-0.088
5200.912	-0.088
5201.068	-0.088
5201.250	-0.088
5201.407	-0.088
5201.590	-0.088
5201.745	-0.088
5201.902	-0.088
5202.083	-0.088
5202.240	-0.089
5202.423	-0.088
5202.578	-0.088
5202.735	-0.088
5202.917	-0.088
5203.073	-0.088
5203.257	-0.088
5203.412	-0.088
5203.568	-0.088
5203.750	-0.088
5203.907	-0.088
5204.090	-0.088
5204.245	-0.088
5204.402	-0.088
5204.583	-0.088
5204.740	-0.088
5204.923	-0.088
5205.078	-0.088
5205.235	-0.088
5205.417	-0.088
5205.573	-0.088
5205.757	-0.088
5205.912	-0.088
5206.068	-0.088
5206.250	-0.088
5206.407	-0.088
5206.590	-0.088
5206.745	-0.088
5206.902	-0.088
5207.083	-0.088
5207.240	-0.088
5207.423	-0.089
5207.578	-0.088
5207.735	-0.088
5207.917	-0.089
5208.073	-0.088
5208.257	-0.088
5208.412	-0.088
5208.568	-0.088
5208.750	-0.088
5208.907	-0.088
5209.090	-0.088
5209.245	-0.088
5209.402	-0.089
5209.583	-0.088
5209.740	-0.088
5209.923	-0.088
5210.078	-0.088
5210.235	-0.088
5210.417	-0.088
5210.573	-0.088
5210.757	-0.088
5210.912	-0.088
5211.068	-0.088
5211.250	-0.088
5211.407	-0.088
5211.590	-0.088
5211.745	-0.088
5211.902	-0.088
5212.083	-0.089
5212.240	-0.089
5212.423	-0.088
5212.578	-0.088
5212.735	-0.088
5212.917	-0.088
5213.073	-0.088
5213.257	-0.088
5213.412	-0.088
5213.568	-0.089
5213.750	-0.088
5213.907	-0.088
5214.090	-0.088
5214.245	-0.088
5214.402	-0.088
5214.583	-0.088
5214.740	-0.088
5214.923	-0.089
5215.078	-0.088
5215.235	-0.088
5215.417	-0.088
5215.573	-0.088
5215.757	-0.088
5215.912	-0.088
5216.068	-0.088
5216.250	-0.088
5216.407	-0.088
5216.590	-0.089
5216.745	-0.089
5216.902	-0.088
5217.083	-0.088
5217.240	-0.088
5217.423	-0.088
5217.578	-0.089
5217.735	-0.088
5217.917	-0.088
5218.073	-0.088
5218.257	-0.088
5218.412	-0.089
5218.568	-0.088
5218.750	-0.089
5218.907	-0.089
5219.090	-0.088
5219.245	-0.088
5219.402	-0.088
5219.583	-0.089
5219.740	-0.089
5219.923	-0.088
5220.078	-0.088
5220.235	-0.088
5220.417	-0.088
5220.573	-0.089
5220.757	-0.089
5220.912	-0.088
5221.068	-0.088
5221.250	-0.089
5221.407	-0.088
5221.590	-0.088
5221.745	-0.089
5221.902	-0.088
5222.083	-0.088
5222.240	-0.089
5222.423	-0.088
5222.578	-0.088
5222.735	-0.088
5222.917	-0.088
5223.073	-0.088
5223.257	-0.088
