6038.880	1.136
6039.037	1.135
6039.218	1.135
6039.375	1.135
6039.532	1.135
6039.713	1.135
6039.870	1.135
6040.052	1.135
6040.208	1.135
6040.365	1.135
6040.547	1.135
6040.703	1.135
6040.885	1.135
6041.042	1.135
6041.198	1.134
6041.380	1.130
6041.537	1.130
6041.718	1.131
6041.875	1.133
6042.032	1.132
6042.213	1.131
6042.370	1.130
6042.552	1.130
6042.708	1.130
6042.865	1.130
6043.047	1.130
6043.203	1.130
6043.385	1.128
6043.542	1.128
6043.698	1.128
6043.880	1.129
6044.037	1.128
6044.218	1.126
6044.375	1.125
6044.532	1.125
6044.713	1.125
6044.870	1.125
6045.052	1.125
6045.208	1.125
6045.365	1.125
6045.547	1.125
6045.703	1.125
6045.885	1.125
6046.042	1.125
6046.198	1.124
6046.380	1.122
6046.537	1.120
6046.718	1.120
6046.875	1.120
6047.032	1.120
6047.213	1.120
6047.370	1.120
6047.552	1.120
6047.708	1.120
6047.865	1.120
6048.047	1.120
6048.203	1.120
6048.385	1.119
6048.542	1.118
6048.698	1.117
6048.880	1.116
6049.037	1.115
6049.218	1.115
6049.375	1.115
6049.532	1.115
6049.713	1.115
6049.870	1.115
6050.052	1.114
6050.208	1.113
6050.365	1.111
6050.547	1.110
6050.703	1.110
6050.885	1.110
6051.042	1.110
6051.198	1.110
6051.380	1.110
6051.537	1.110
6051.718	1.108
6051.875	1.107
6052.032	1.105
6052.213	1.105
6052.370	1.105
6052.552	1.105
6052.708	1.105
6052.865	1.105
6053.047	1.105
6053.203	1.105
6053.385	1.105
6053.542	1.103
6053.698	1.099
6053.880	1.099
6054.037	1.099
6054.218	1.099
6054.375	1.099
6054.532	1.099
6054.713	1.097
6054.870	1.095
6055.052	1.094
6055.208	1.094
6055.365	1.094
6055.547	1.094
6055.703	1.094
6055.885	1.094
6056.042	1.093
6056.198	1.090
6056.380	1.090
6056.537	1.090
6056.718	1.089
6056.875	1.088
6057.032	1.086
6057.213	1.084
6057.370	1.084
6057.552	1.084
6057.708	1.084
6057.865	1.084
6058.047	1.084
6058.203	1.084
6058.385	1.082
6058.542	1.082
6058.698	1.079
6058.880	1.079
6059.037	1.079
6059.218	1.079
6059.375	1.079
6059.532	1.079
6059.713	1.079
6059.870	1.078
6060.052	1.078
6060.208	1.077
6060.365	1.077
6060.547	1.075
6060.703	1.074
6060.885	1.074
6061.042	1.074
6061.198	1.071
6061.380	1.069
6061.537	1.069
6061.718	1.069
6061.875	1.069
6062.032	1.066
6062.213	1.066
6062.370	1.066
6062.552	1.065
6062.708	1.064
6062.865	1.064
6063.047	1.064
6063.203	1.064
6063.385	1.064
6063.542	1.064
6063.698	1.063
6063.880	1.064
6064.037	1.064
6064.218	1.061
6064.375	1.060
6064.532	1.059
6064.713	1.059
6064.870	1.059
6065.052	1.059
6065.208	1.059
6065.365	1.058
6065.547	1.057
6065.703	1.059
6065.885	1.055
6066.042	1.054
6066.198	1.054
6066.380	1.054
6066.537	1.054
6066.718	1.054
6066.875	1.054
6067.032	1.054
6067.213	1.054
6067.370	1.053
6067.552	1.054
6067.708	1.051
6067.865	1.050
6068.047	1.049
6068.203	1.049
6068.385	1.049
6068.542	1.048
6068.698	1.046
6068.880	1.045
6069.037	1.044
6069.218	1.044
6069.375	1.043
6069.532	1.043
6069.713	1.043
6069.870	1.043
6070.052	1.043
6070.208	1.043
6070.365	1.043
6070.547	1.043
6070.703	1.043
6070.885	1.043
6071.042	1.042
6071.198	1.038
6071.380	1.039
6071.537	1.038
6071.718	1.038
6071.875	1.038
6072.032	1.038
6072.213	1.038
6072.370	1.038
6072.527	1.038
6072.708	1.038
6072.865	1.034
6073.047	1.034
6073.203	1.033
6073.385	1.033
6073.542	1.033
6073.698	1.033
6073.880	1.032
6074.037	1.032
6074.218	1.032
6074.375	1.030
6074.532	1.029
6074.713	1.028
6074.870	1.028
6075.052	1.028
6075.208	1.028
6075.365	1.028
6075.547	1.028
6075.703	1.028
6075.860	1.027
6076.042	1.026
6076.198	1.026
6076.380	1.023
6076.537	1.023
6076.718	1.023
6076.875	1.023
6077.032	1.023
6077.213	1.023
6077.370	1.023
6077.552	1.022
6077.708	1.021
6077.865	1.019
6078.047	1.019
6078.203	1.018
6078.385	1.018
6078.542	1.018
6078.698	1.018
6078.880	1.018
6079.037	1.018
6079.218	1.018
6079.375	1.015
6079.532	1.014
6079.713	1.013
6079.870	1.013
6080.052	1.013
6080.208	1.013
6080.365	1.012
6080.547	1.013
6080.703	1.013
6080.885	1.010
6081.042	1.011
6081.198	1.011
6081.380	1.011
6081.537	1.009
6081.718	1.008
6081.875	1.008
6082.032	1.008
6082.213	1.008
6082.370	1.007
6082.552	1.007
6082.708	1.006
6082.865	1.004
6083.047	1.006
6083.203	1.003
6083.385	1.003
6083.542	1.003
6083.698	1.003
6083.880	1.001
6084.037	1.000
6084.218	0.999
6084.375	0.998
6084.532	0.998
6084.713	0.998
6084.870	0.998
6085.052	0.998
6085.208	0.998
6085.365	0.997
6085.547	0.995
6085.703	0.994
6085.885	0.993
6086.042	0.992
6086.198	0.992
6086.380	0.992
6086.537	0.992
6086.718	0.992
6086.875	0.990
6087.032	0.987
6087.213	0.987
6087.370	0.987
6087.552	0.986
6087.708	0.986
6087.865	0.986
6088.047	0.986
6088.203	0.983
6088.385	0.982
6088.542	0.982
6088.698	0.982
6088.880	0.982
6089.037	0.982
6089.218	0.982
6089.375	0.982
6089.532	0.982
6089.713	0.981
6089.870	0.982
6090.052	0.980
6090.208	0.978
6090.365	0.978
6090.547	0.977
6090.703	0.977
6090.885	0.977
6091.042	0.974
6091.198	0.973
6091.380	0.972
6091.537	0.972
6091.718	0.972
6091.875	0.971
6092.032	0.968
6092.213	0.968
6092.370	0.967
6092.552	0.967
6092.708	0.967
6092.865	0.965
6093.047	0.965
6093.203	0.963
6093.385	0.962
6093.542	0.962
6093.698	0.962
6093.880	0.962
6094.037	0.962
6094.218	0.962
6094.375	0.960
6094.532	0.957
6094.713	0.957
6094.870	0.957
6095.027	0.956
6095.208	0.957
6095.365	0.954
6095.547	0.954
6095.703	0.952
6095.860	0.952
6096.042	0.952
6096.198	0.950
6096.380	0.950
6096.537	0.947
6096.693	0.947
6096.875	0.947
6097.032	0.947
6097.213	0.947
6097.370	0.946
6097.527	0.944
6097.708	0.943
6097.865	0.941
6098.047	0.941
6098.203	0.941
6098.360	0.941
6098.542	0.941
6098.698	0.941
6098.880	0.941
6099.037	0.941
6099.193	0.940
6099.375	0.937
6099.532	0.936
6099.713	0.936
6099.870	0.936
6100.027	0.936
6100.208	0.936
6100.365	0.935
6100.547	0.933
6100.703	0.931
6100.860	0.931
6101.042	0.931
6101.198	0.931
6101.380	0.931
6101.537	0.927
6101.693	0.929
6101.875	0.928
6102.032	0.926
6102.213	0.926
6102.370	0.926
6102.527	0.926
6102.708	0.924
6102.865	0.924
6103.047	0.922
6103.203	0.921
6103.360	0.921
6103.542	0.921
6103.698	0.921
6103.880	0.920
6104.037	0.921
6104.193	0.918
6104.375	0.920
6104.532	0.917
6104.713	0.916
6104.870	0.916
6105.052	0.916
6105.208	0.916
6105.365	0.916
6105.547	0.915
6105.703	0.915
6105.885	0.914
6106.042	0.911
6106.198	0.911
6106.380	0.911
6106.537	0.911
6106.718	0.911
6106.875	0.910
6107.032	0.911
6107.213	0.907
6107.370	0.908
6107.552	0.906
6107.708	0.907
6107.865	0.906
6108.047	0.906
6108.203	0.906
6108.360	0.906
6108.542	0.905
6108.698	0.903
6108.880	0.901
6109.037	0.902
6109.193	0.901
6109.375	0.901
6109.532	0.901
6109.713	0.901
6109.870	0.901
6110.027	0.901
6110.208	0.901
6110.365	0.899
6110.547	0.899
6110.703	0.896
6110.860	0.896
6111.042	0.896
6111.198	0.896
6111.380	0.896
6111.537	0.896
6111.693	0.895
6111.875	0.894
6112.032	0.895
6112.213	0.891
6112.370	0.890
6112.527	0.890
6112.708	0.890
6112.865	0.890
6113.047	0.890
6113.203	0.889
6113.360	0.890
6113.542	0.887
6113.698	0.885
6113.880	0.886
6114.037	0.885
6114.193	0.885
6114.375	0.881
6114.532	0.881
6114.713	0.880
6114.870	0.881
6115.027	0.880
6115.208	0.880
6115.365	0.880
6115.547	0.880
6115.703	0.880
6115.860	0.880
6116.042	0.880
6116.198	0.879
6116.380	0.879
6116.537	0.879
6116.693	0.879
6116.875	0.875
6117.032	0.875
6117.213	0.875
6117.370	0.875
6117.527	0.875
6117.708	0.873
6117.865	0.873
6118.047	0.871
6118.203	0.870
6118.360	0.870
6118.542	0.870
6118.698	0.867
6118.880	0.868
6119.037	0.868
6119.193	0.867
6119.375	0.866
6119.532	0.865
6119.713	0.865
6119.870	0.865
6120.027	0.865
6120.208	0.865
6120.365	0.863
6120.547	0.863
6120.703	0.860
6120.860	0.862
6121.042	0.860
6121.198	0.860
6121.380	0.860
6121.537	0.860
6121.693	0.860
6121.875	0.857
6122.032	0.856
6122.213	0.856
6122.370	0.856
6122.527	0.855
6122.708	0.855
6122.865	0.855
6123.047	0.855
6123.203	0.855
6123.360	0.854
6123.542	0.852
6123.698	0.851
6123.880	0.850
6124.037	0.850
6124.193	0.850
6124.375	0.850
6124.532	0.850
6124.713	0.850
6124.870	0.850
6125.027	0.848
6125.208	0.847
6125.365	0.845
6125.547	0.845
6125.703	0.845
6125.860	0.845
6126.042	0.843
6126.198	0.840
6126.380	0.839
6126.537	0.839
6126.693	0.839
6126.875	0.839
6127.032	0.839
6127.213	0.839
6127.370	0.839
6127.527	0.839
6127.708	0.836
6127.865	0.834
6128.047	0.834
6128.203	0.834
6128.360	0.834
6128.542	0.834
6128.698	0.832
6128.880	0.829
6129.037	0.829
6129.193	0.829
6129.375	0.829
6129.532	0.829
6129.713	0.829
6129.870	0.829
6130.027	0.829
6130.208	0.827
6130.365	0.826
6130.547	0.824
6130.703	0.824
6130.860	0.823
6131.042	0.823
6131.198	0.822
6131.380	0.821
6131.537	0.822
6131.693	0.819
6131.875	0.819
6132.032	0.819
6132.213	0.819
6132.370	0.819
6132.527	0.819
6132.708	0.819
6132.865	0.818
6133.047	0.818
6133.203	0.814
6133.360	0.814
6133.542	0.814
6133.698	0.814
6133.880	0.814
6134.037	0.814
6134.193	0.812
6134.375	0.811
6134.532	0.809
6134.713	0.809
6134.870	0.809
6135.027	0.809
6135.208	0.809
6135.365	0.809
6135.547	0.809
6135.703	0.804
6135.860	0.806
6136.042	0.804
6136.198	0.805
6136.380	0.804
6136.537	0.801
6136.693	0.800
6136.875	0.799
6137.032	0.799
6137.213	0.799
6137.370	0.799
6137.527	0.799
6137.708	0.799
6137.865	0.799
6138.047	0.798
6138.203	0.799
6138.360	0.799
6138.542	0.797
6138.698	0.797
6138.880	0.796
6139.037	0.794
6139.193	0.794
6139.375	0.794
6139.532	0.794
6139.713	0.794
6139.870	0.794
6140.027	0.793
6140.208	0.791
6140.365	0.790
6140.547	0.788
6140.703	0.788
6140.860	0.788
6141.042	0.788
6141.198	0.788
6141.380	0.787
6141.537	0.784
6141.693	0.784
6141.875	0.783
6142.032	0.783
6142.213	0.783
6142.370	0.783
6142.527	0.783
6142.708	0.783
6142.865	0.783
6143.047	0.781
6143.203	0.781
6143.360	0.778
6143.542	0.778
6143.698	0.778
6143.880	0.778
6144.037	0.778
6144.193	0.778
6144.375	0.778
6144.532	0.777
6144.713	0.777
6144.870	0.775
6145.027	0.776
6145.208	0.773
6145.365	0.773
6145.547	0.773
6145.703	0.773
6145.860	0.773
6146.042	0.773
6146.198	0.773
6146.380	0.771
6146.537	0.771
6146.693	0.771
6146.875	0.769
6147.032	0.769
6147.213	0.768
6147.370	0.768
6147.527	0.768
6147.708	0.768
6147.865	0.768
6148.047	0.767
6148.203	0.768
6148.360	0.767
6148.542	0.766
6148.698	0.766
6148.880	0.764
6149.037	0.763
6149.193	0.763
6149.375	0.761
6149.532	0.760
6149.713	0.760
6149.870	0.760
6150.027	0.759
6150.208	0.758
6150.365	0.758
6150.547	0.758
6150.703	0.758
6150.860	0.758
6151.042	0.758
6151.198	0.757
6151.380	0.756
6151.537	0.754
6151.693	0.753
6151.875	0.753
6152.032	0.754
6152.213	0.753
6152.370	0.753
6152.527	0.753
6152.708	0.753
6152.865	0.753
6153.047	0.753
6153.203	0.752
6153.360	0.749
6153.542	0.749
6153.698	0.748
6153.880	0.748
6154.037	0.748
6154.193	0.748
6154.375	0.748
6154.532	0.747
6154.713	0.744
6154.870	0.747
6155.027	0.747
6155.208	0.743
6155.365	0.743
6155.547	0.743
6155.703	0.743
6155.860	0.742
6156.042	0.743
6156.198	0.743
6156.380	0.743
6156.537	0.743
6156.693	0.739
6156.875	0.738
6157.032	0.738
6157.213	0.738
6157.370	0.738
6157.527	0.738
6157.708	0.738
6157.865	0.738
6158.047	0.738
6158.203	0.736
6158.360	0.737
6158.542	0.736
6158.698	0.734
6158.880	0.733
6159.037	0.732
6159.193	0.732
6159.375	0.732
6159.532	0.732
6159.713	0.732
6159.870	0.732
6160.027	0.729
6160.208	0.729
6160.365	0.727
6160.520	0.727
6160.703	0.727
6160.860	0.727
6161.042	0.727
6161.198	0.727
6161.380	0.727
6161.537	0.727
6161.693	0.727
6161.875	0.727
6162.032	0.727
6162.187	0.726
6162.370	0.725
6162.527	0.722
6162.708	0.722
6162.865	0.722
6163.020	0.722
6163.203	0.721
6163.360	0.721
6163.542	0.719
6163.698	0.718
6163.880	0.717
6164.037	0.717
6164.193	0.717
6164.375	0.717
6164.532	0.717
6164.713	0.717
6164.870	0.717
6165.027	0.717
6165.208	0.716
6165.365	0.715
6165.547	0.713
6165.703	0.712
6165.860	0.712
6166.042	0.712
6166.198	0.712
6166.380	0.712
6166.537	0.712
6166.693	0.710
6166.875	0.709
6167.032	0.709
6167.213	0.708
6167.370	0.707
6167.527	0.707
6167.708	0.707
6167.865	0.705
6168.047	0.706
6168.203	0.704
6168.360	0.704
6168.542	0.703
6168.698	0.702
6168.880	0.702
6169.037	0.702
6169.193	0.702
6169.375	0.701
6169.532	0.701
6169.713	0.698
6169.870	0.698
6170.027	0.698
6170.208	0.697
6170.365	0.697
6170.547	0.697
6170.703	0.697
6170.860	0.697
6171.042	0.697
6171.198	0.697
6171.380	0.693
6171.537	0.692
6171.693	0.692
6171.875	0.692
6172.032	0.692
6172.213	0.692
6172.370	0.692
6172.527	0.691
6172.708	0.692
6172.865	0.688
6173.047	0.689
6173.203	0.687
6173.360	0.687
6173.542	0.687
6173.698	0.687
6173.880	0.687
6174.037	0.686
6174.193	0.686
6174.375	0.686
6174.532	0.682
6174.713	0.681
6174.870	0.681
6175.027	0.681
6175.208	0.681
6175.365	0.681
6175.547	0.681
6175.703	0.680
6175.860	0.680
6176.042	0.677
6176.198	0.676
6176.380	0.676
6176.537	0.676
6176.693	0.676
6176.875	0.676
6177.032	0.675
6177.213	0.676
6177.370	0.676
6177.527	0.676
6177.708	0.673
6177.865	0.675
6178.047	0.673
6178.203	0.674
6178.360	0.671
6178.542	0.671
6178.698	0.671
6178.854	0.671
6179.037	0.671
6179.193	0.671
6179.375	0.671
6179.532	0.670
6179.713	0.669
6179.870	0.670
6180.027	0.669
6180.208	0.666
6180.365	0.666
6180.547	0.666
6180.703	0.666
6180.860	0.666
6181.042	0.666
6181.198	0.666
6181.380	0.664
6181.537	0.661
6181.693	0.662
6181.875	0.661
6182.032	0.661
6182.213	0.661
6182.370	0.661
6182.527	0.661
6182.708	0.660
6182.865	0.660
6183.047	0.658
6183.203	0.656
6183.360	0.657
6183.542	0.656
6183.698	0.656
6183.880	0.656
6184.037	0.656
6184.193	0.656
6184.375	0.656
6184.532	0.656
6184.713	0.656
6184.870	0.656
6185.027	0.656
6185.208	0.656
6185.365	0.656
6185.547	0.653
6185.703	0.653
6185.860	0.652
6186.042	0.652
6186.198	0.652
6186.380	0.651
6186.537	0.652
6186.693	0.651
6186.875	0.651
6187.032	0.651
6187.213	0.651
6187.370	0.651
6187.527	0.650
6187.708	0.647
6187.865	0.647
6188.047	0.646
6188.203	0.646
6188.360	0.646
6188.542	0.646
6188.698	0.646
6188.880	0.646
6189.037	0.646
6189.193	0.643
6189.375	0.643
6189.532	0.641
6189.713	0.641
6189.870	0.641
6190.027	0.641
6190.208	0.641
6190.365	0.641
6190.547	0.640
6190.703	0.639
6190.860	0.640
6191.042	0.636
6191.198	0.636
6191.380	0.636
6191.537	0.636
6191.693	0.636
6191.875	0.636
6192.032	0.636
6192.187	0.636
6192.370	0.636
6192.527	0.636
6192.708	0.636
6192.865	0.635
6193.047	0.636
6193.203	0.631
6193.360	0.630
6193.542	0.630
6193.698	0.630
6193.880	0.630
6194.037	0.630
6194.193	0.630
6194.375	0.630
6194.532	0.630
6194.713	0.628
6194.870	0.628
6195.027	0.625
6195.208	0.625
6195.365	0.625
6195.547	0.625
6195.703	0.625
6195.860	0.625
6196.042	0.624
6196.198	0.625
6196.380	0.622
6196.537	0.621
6196.693	0.621
6196.875	0.620
6197.032	0.620
6197.213	0.620
6197.370	0.620
6197.527	0.620
6197.708	0.620
6197.865	0.620
6198.047	0.616
6198.203	0.616
6198.360	0.616
6198.542	0.616
6198.698	0.615
6198.854	0.615
6199.037	0.615
6199.193	0.615
6199.375	0.615
6199.532	0.615
6199.713	0.615
6199.870	0.615
6200.027	0.614
6200.208	0.612
6200.365	0.610
6200.547	0.612
6200.703	0.610
6200.860	0.610
6201.042	0.611
6201.198	0.610
6201.380	0.610
6201.537	0.610
6201.693	0.608
6201.875	0.607
6202.032	0.606
6202.213	0.607
6202.370	0.605
6202.527	0.606
6202.708	0.605
6202.865	0.605
6203.047	0.605
6203.203	0.605
6203.360	0.605
6203.542	0.604
6203.698	0.605
6203.880	0.603
6204.037	0.602
6204.193	0.602
6204.375	0.601
6204.532	0.600
6204.713	0.600
6204.870	0.599
6205.027	0.597
6205.208	0.597
6205.365	0.595
6205.547	0.595
6205.703	0.595
6205.860	0.595
6206.042	0.595
6206.198	0.595
6206.380	0.595
6206.537	0.594
6206.693	0.595
6206.875	0.595
6207.032	0.591
6207.213	0.592
6207.370	0.590
6207.527	0.590
6207.708	0.590
6207.865	0.590
6208.020	0.590
6208.203	0.590
6208.360	0.590
6208.542	0.590
6208.698	0.590
6208.854	0.586
6209.037	0.585
6209.193	0.585
6209.375	0.585
6209.532	0.585
6209.687	0.585
6209.870	0.585
6210.027	0.585
6210.208	0.584
6210.365	0.583
6210.520	0.581
6210.703	0.582
6210.860	0.579
6211.042	0.579
6211.198	0.579
6211.354	0.579
6211.537	0.579
6211.693	0.579
6211.875	0.578
6212.032	0.576
6212.187	0.574
6212.370	0.575
6212.527	0.574
6212.708	0.574
6212.865	0.574
6213.020	0.574
6213.203	0.574
6213.360	0.574
6213.542	0.574
6213.698	0.574
6213.854	0.574
6214.037	0.574
6214.193	0.574
6214.375	0.572
6214.532	0.569
6214.687	0.571
6214.870	0.570
6215.027	0.569
6215.208	0.569
6215.365	0.569
6215.520	0.569
6215.703	0.569
6215.860	0.569
6216.042	0.569
6216.198	0.567
6216.354	0.566
6216.537	0.565
6216.693	0.565
6216.875	0.564
6217.032	0.564
6217.187	0.564
6217.370	0.564
6217.527	0.564
6217.708	0.563
6217.865	0.564
6218.020	0.563
6218.203	0.563
6218.360	0.562
6218.542	0.562
6218.698	0.560
6218.854	0.560
6219.037	0.559
6219.193	0.559
6219.375	0.558
6219.532	0.559
6219.687	0.557
6219.870	0.557
6220.027	0.556
6220.208	0.554
6220.365	0.555
6220.520	0.554
6220.703	0.554
6220.860	0.554
6221.042	0.554
6221.198	0.554
6221.354	0.554
6221.537	0.554
6221.693	0.554
6221.875	0.554
6222.032	0.554
6222.187	0.554
6222.370	0.551
6222.527	0.551
6222.708	0.549
6222.865	0.549
6223.020	0.549
6223.203	0.549
6223.360	0.549
6223.542	0.549
6223.698	0.549
6223.854	0.549
6224.037	0.549
6224.193	0.547
6224.375	0.547
6224.532	0.545
6224.687	0.545
6224.870	0.545
6225.027	0.545
6225.208	0.544
6225.365	0.544
6225.520	0.544
6225.703	0.544
6225.860	0.544
6226.042	0.544
6226.198	0.544
6226.354	0.542
6226.537	0.543
6226.693	0.540
6226.875	0.541
6227.032	0.539
6227.187	0.539
6227.370	0.539
6227.527	0.539
6227.708	0.539
6227.865	0.538
6228.020	0.539
6228.203	0.539
6228.360	0.537
6228.542	0.535
6228.698	0.534
6228.854	0.535
6229.037	0.534
6229.193	0.534
6229.375	0.534
6229.532	0.534
6229.687	0.534
6229.870	0.534
6230.027	0.534
6230.208	0.534
6230.365	0.530
6230.520	0.534
6230.703	0.529
6230.860	0.529
6231.042	0.528
6231.198	0.529
6231.354	0.528
6231.537	0.528
6231.693	0.528
6231.875	0.528
6232.032	0.528
6232.187	0.528
6232.370	0.528
6232.527	0.528
6232.708	0.528
6232.865	0.528
6233.020	0.523
6233.203	0.523
6233.360	0.523
6233.542	0.523
6233.698	0.523
6233.854	0.523
6234.037	0.523
6234.193	0.523
6234.375	0.523
6234.532	0.523
6234.687	0.523
6234.870	0.522
6235.027	0.523
6235.208	0.520
6235.365	0.522
6235.520	0.519
6235.703	0.518
6235.860	0.518
6236.042	0.518
6236.198	0.518
6236.354	0.518
6236.537	0.518
6236.693	0.517
6236.875	0.517
6237.032	0.517
6237.187	0.515
6237.370	0.514
6237.527	0.513
6237.708	0.513
6237.865	0.514
6238.020	0.513
6238.203	0.513
6238.360	0.513
6238.542	0.513
6238.698	0.513
6238.854	0.513
6239.037	0.512
6239.193	0.511
6239.375	0.511
6239.532	0.508
6239.687	0.508
6239.870	0.508
6240.027	0.509
6240.208	0.508
6240.365	0.508
6240.520	0.508
6240.703	0.508
6240.860	0.508
6241.042	0.508
6241.198	0.506
6241.354	0.506
6241.537	0.506
6241.693	0.504
6241.875	0.503
6242.032	0.503
6242.187	0.503
6242.370	0.503
6242.527	0.503
6242.708	0.503
6242.865	0.502
6243.020	0.503
6243.203	0.499
6243.360	0.499
6243.542	0.500
6243.698	0.498
6243.854	0.498
6244.037	0.498
6244.193	0.498
6244.375	0.498
6244.532	0.498
6244.687	0.498
6244.870	0.498
6245.027	0.497
6245.208	0.496
6245.365	0.493
6245.520	0.494
6245.703	0.494
6245.860	0.493
6246.042	0.493
6246.198	0.493
6246.354	0.493
6246.537	0.493
6246.693	0.493
6246.875	0.493
6247.032	0.493
6247.187	0.493
6247.370	0.493
6247.527	0.492
6247.708	0.493
6247.865	0.490
6248.020	0.490
6248.203	0.489
6248.360	0.488
6248.542	0.488
6248.698	0.488
6248.854	0.488
6249.037	0.488
6249.193	0.488
6249.375	0.487
6249.532	0.488
6249.687	0.487
6249.843	0.485
6250.027	0.484
6250.208	0.483
6250.365	0.483
6250.520	0.483
6250.703	0.483
6250.860	0.483
6251.042	0.483
6251.198	0.483
6251.354	0.483
6251.537	0.482
6251.693	0.483
6251.875	0.483
6252.032	0.480
6252.187	0.478
6252.370	0.479
6252.527	0.477
6252.708	0.477
6252.865	0.477
6253.020	0.477
6253.203	0.477
6253.360	0.477
6253.542	0.476
6253.698	0.475
6253.854	0.473
6254.037	0.472
6254.193	0.472
6254.375	0.472
6254.532	0.472
6254.687	0.472
6254.870	0.472
6255.027	0.472
6255.208	0.472
6255.365	0.472
6255.520	0.472
6255.703	0.472
6255.860	0.472
6256.042	0.472
6256.198	0.472
6256.354	0.470
6256.537	0.471
6256.693	0.471
6256.875	0.469
6257.032	0.469
6257.187	0.468
6257.370	0.467
6257.527	0.467
6257.708	0.467
6257.865	0.467
6258.020	0.467
6258.203	0.466
6258.360	0.467
6258.542	0.467
6258.698	0.466
6258.854	0.466
6259.037	0.465
6259.193	0.465
6259.375	0.462
6259.532	0.463
6259.687	0.463
6259.870	0.462
6260.027	0.462
6260.208	0.462
6260.365	0.462
6260.520	0.462
6260.703	0.462
6260.860	0.462
6261.042	0.460
6261.198	0.459
6261.354	0.458
6261.537	0.458
6261.693	0.457
6261.875	0.458
6262.032	0.457
6262.187	0.457
6262.370	0.457
6262.527	0.457
6262.708	0.457
6262.865	0.456
6263.020	0.455
6263.203	0.456
6263.360	0.454
6263.542	0.453
6263.698	0.452
6263.854	0.453
6264.037	0.452
6264.193	0.452
6264.375	0.452
6264.532	0.452
6264.687	0.452
6264.870	0.452
6265.027	0.452
6265.208	0.452
6265.365	0.452
6265.520	0.452
6265.703	0.452
6265.860	0.452
6266.042	0.450
6266.198	0.448
6266.354	0.449
6266.537	0.447
6266.693	0.447
6266.875	0.447
6267.032	0.447
6267.187	0.447
6267.370	0.447
6267.527	0.447
6267.708	0.447
6267.865	0.447
6268.020	0.447
6268.203	0.447
6268.360	0.446
6268.542	0.443
6268.698	0.445
6268.854	0.443
6269.037	0.443
6269.193	0.443
6269.375	0.442
6269.532	0.442
6269.687	0.442
6269.870	0.442
6270.027	0.442
6270.208	0.442
6270.365	0.442
6270.520	0.442
6270.703	0.442
6270.860	0.442
6271.042	0.441
6271.198	0.438
6271.354	0.440
6271.537	0.437
6271.693	0.437
6271.875	0.437
6272.032	0.437
6272.187	0.437
6272.370	0.437
6272.527	0.437
6272.708	0.435
6272.865	0.436
6273.020	0.432
6273.203	0.433
6273.360	0.432
6273.542	0.432
6273.698	0.432
6273.854	0.432
6274.037	0.432
6274.193	0.432
6274.375	0.432
6274.532	0.432
6274.687	0.432
6274.870	0.432
6275.027	0.432
6275.208	0.432
6275.365	0.432
6275.520	0.432
6275.703	0.432
6275.860	0.431
6276.042	0.428
6276.198	0.429
6276.354	0.427
6276.537	0.426
6276.693	0.426
6276.875	0.426
6277.032	0.426
6277.187	0.426
6277.370	0.426
6277.527	0.426
6277.708	0.426
6277.865	0.426
6278.020	0.426
6278.203	0.426
6278.360	0.422
6278.542	0.424
6278.698	0.423
6278.854	0.422
6279.037	0.421
6279.193	0.421
6279.375	0.421
6279.532	0.421
6279.687	0.421
6279.870	0.421
6280.027	0.421
6280.208	0.421
6280.365	0.421
6280.520	0.421
6280.703	0.420
6280.860	0.419
6281.042	0.416
6281.198	0.418
6281.354	0.417
6281.537	0.417
6281.693	0.416
6281.875	0.416
6282.032	0.416
6282.187	0.416
6282.370	0.416
6282.527	0.416
6282.708	0.415
6282.865	0.415
6283.020	0.413
6283.203	0.413
6283.360	0.412
6283.542	0.411
6283.698	0.411
6283.854	0.411
6284.037	0.412
6284.193	0.411
6284.348	0.411
6284.532	0.411
6284.687	0.411
6284.870	0.411
6285.027	0.411
6285.208	0.410
6285.365	0.411
6285.520	0.409
6285.703	0.409
6285.860	0.406
6286.042	0.406
6286.198	0.406
6286.354	0.406
6286.537	0.406
6286.693	0.406
6286.875	0.406
6287.032	0.406
6287.187	0.406
6287.370	0.406
6287.527	0.406
6287.708	0.406
6287.865	0.404
6288.020	0.404
6288.203	0.402
6288.360	0.403
6288.542	0.401
6288.698	0.401
6288.854	0.401
6289.037	0.401
6289.193	0.401
6289.348	0.401
6289.532	0.401
6289.687	0.401
6289.870	0.401
6290.027	0.401
6290.182	0.401
6290.365	0.400
6290.520	0.398
6290.703	0.399
6290.860	0.398
6291.015	0.398
6291.198	0.398
6291.354	0.397
6291.537	0.396
6291.693	0.396
6291.848	0.396
6292.032	0.396
6292.187	0.396
6292.370	0.394
6292.527	0.393
6292.682	0.393
6292.865	0.393
6293.020	0.392
6293.203	0.391
6293.360	0.391
6293.515	0.391
6293.698	0.391
6293.854	0.391
6294.037	0.391
6294.193	0.391
6294.348	0.391
6294.532	0.391
6294.687	0.391
6294.870	0.391
6295.027	0.391
6295.182	0.391
6295.365	0.390
6295.520	0.390
6295.703	0.391
6295.860	0.389
6296.042	0.387
6296.198	0.386
6296.354	0.386
6296.537	0.386
6296.693	0.387
6296.875	0.386
6297.032	0.386
6297.187	0.386
6297.370	0.386
6297.527	0.386
6297.708	0.385
6297.865	0.386
